datetime,count
2011-09-25 18:00:00,308.45550537109375
2011-09-25 19:00:00,183.92945861816406
2011-09-25 20:00:00,150.42379760742188
2011-09-25 21:00:00,95.6286392211914
2011-09-25 22:00:00,94.54817962646484
2011-09-25 23:00:00,39.229286193847656
2011-09-26 00:00:00,28.561115264892578
2011-09-26 01:00:00,28.46571159362793
2011-09-26 02:00:00,23.390214920043945
2011-09-26 03:00:00,3.875515937805176
2011-09-26 04:00:00,3.875515937805176
2011-09-26 05:00:00,36.82395553588867
2011-09-26 06:00:00,103.22348022460938
2011-09-26 07:00:00,246.6271209716797
2011-09-26 08:00:00,381.6451416015625
2011-09-26 09:00:00,191.5543670654297
2011-09-26 10:00:00,80.14521789550781
2011-09-26 11:00:00,122.8966293334961
2011-09-26 12:00:00,153.9891815185547
2011-09-26 13:00:00,163.07772827148438
2011-09-26 14:00:00,174.67230224609375
2011-09-26 15:00:00,201.7909393310547
2011-09-26 16:00:00,317.4943542480469
2011-09-26 17:00:00,563.879638671875
2011-09-26 18:00:00,397.6735534667969
2011-09-26 19:00:00,317.30889892578125
2011-09-26 20:00:00,195.6068115234375
2011-09-26 21:00:00,145.6186981201172
2011-09-26 22:00:00,105.3279037475586
2011-09-26 23:00:00,60.29991912841797
2011-09-27 00:00:00,31.46673583984375
2011-09-27 01:00:00,10.795836448669434
2011-09-27 02:00:00,5.290635108947754
2011-09-27 03:00:00,3.1014559268951416
2011-09-27 04:00:00,1.4376195669174194
2011-09-27 05:00:00,15.140595436096191
2011-09-27 06:00:00,106.07395935058594
2011-09-27 07:00:00,248.47889709472656
2011-09-27 08:00:00,407.7062072753906
2011-09-27 09:00:00,153.03988647460938
2011-09-27 10:00:00,46.058448791503906
2011-09-27 11:00:00,107.1147232055664
2011-09-27 12:00:00,127.1287841796875
2011-09-27 13:00:00,169.22509765625
2011-09-27 14:00:00,148.35794067382812
2011-09-27 15:00:00,137.1246795654297
2011-09-27 16:00:00,242.45603942871094
2011-09-27 17:00:00,326.2265930175781
2011-09-27 18:00:00,293.36285400390625
2011-09-27 19:00:00,211.9517364501953
2011-09-27 20:00:00,252.76922607421875
2011-09-27 21:00:00,174.9288330078125
2011-09-27 22:00:00,109.61447143554688
2011-09-27 23:00:00,61.68775177001953
2011-09-28 00:00:00,27.960674285888672
2011-09-28 01:00:00,8.180595397949219
2011-09-28 02:00:00,6.6535186767578125
2011-09-28 03:00:00,10.696741104125977
2011-09-28 04:00:00,2.33795166015625
2011-09-28 05:00:00,26.990230560302734
2011-09-28 06:00:00,89.2430419921875
2011-09-28 07:00:00,132.1422119140625
2011-09-28 08:00:00,276.40020751953125
2011-09-28 09:00:00,129.69424438476562
2011-09-28 10:00:00,71.85821533203125
2011-09-28 11:00:00,124.05987548828125
2011-09-28 12:00:00,157.34974670410156
2011-09-28 13:00:00,184.57034301757812
2011-09-28 14:00:00,198.45672607421875
2011-09-28 15:00:00,195.4159698486328
2011-09-28 16:00:00,304.2578125
2011-09-28 17:00:00,556.3392333984375
2011-09-28 18:00:00,331.8939208984375
2011-09-28 19:00:00,236.01260375976562
2011-09-28 20:00:00,161.4138946533203
2011-09-28 21:00:00,93.19882202148438
2011-09-28 22:00:00,112.19583129882812
2011-09-28 23:00:00,72.36491394042969
2011-09-29 00:00:00,39.15885543823242
2011-09-29 01:00:00,18.636940002441406
2011-09-29 02:00:00,12.842536926269531
2011-09-29 03:00:00,15.167342185974121
2011-09-29 04:00:00,5.395757675170898
2011-09-29 05:00:00,19.20949935913086
2011-09-29 06:00:00,101.25051879882812
2011-09-29 07:00:00,263.84844970703125
2011-09-29 08:00:00,418.91729736328125
2011-09-29 09:00:00,242.11907958984375
2011-09-29 10:00:00,167.94017028808594
2011-09-29 11:00:00,192.4725799560547
2011-09-29 12:00:00,213.4910888671875
2011-09-29 13:00:00,206.40394592285156
2011-09-29 14:00:00,197.90420532226562
2011-09-29 15:00:00,206.04246520996094
2011-09-29 16:00:00,326.9062194824219
2011-09-29 17:00:00,583.3712768554688
2011-09-29 18:00:00,573.6412963867188
2011-09-29 19:00:00,387.94512939453125
2011-09-29 20:00:00,319.09771728515625
2011-09-29 21:00:00,220.28335571289062
2011-09-29 22:00:00,174.5172882080078
2011-09-29 23:00:00,111.8460464477539
2011-09-30 00:00:00,48.77886962890625
2011-09-30 01:00:00,16.479551315307617
2011-09-30 02:00:00,7.925925254821777
2011-09-30 03:00:00,6.474004745483398
2011-09-30 04:00:00,4.606192588806152
2011-09-30 05:00:00,19.453052520751953
2011-09-30 06:00:00,102.86602020263672
2011-09-30 07:00:00,267.83831787109375
2011-09-30 08:00:00,386.4629211425781
2011-09-30 09:00:00,222.9072723388672
2011-09-30 10:00:00,203.42654418945312
2011-09-30 11:00:00,193.81793212890625
2011-09-30 12:00:00,232.2659454345703
2011-09-30 13:00:00,239.6942901611328
2011-09-30 14:00:00,216.92527770996094
2011-09-30 15:00:00,230.4267120361328
2011-09-30 16:00:00,339.67694091796875
2011-09-30 17:00:00,576.5955810546875
2011-09-30 18:00:00,436.2253723144531
2011-09-30 19:00:00,288.28094482421875
2011-09-30 20:00:00,229.811279296875
2011-09-30 21:00:00,189.19850158691406
2011-09-30 22:00:00,152.78382873535156
2011-09-30 23:00:00,130.13980102539062
2011-10-20 00:00:00,41.66214370727539
2011-10-20 01:00:00,25.82693099975586
2011-10-20 02:00:00,21.370582580566406
2011-10-20 03:00:00,4.205320358276367
2011-10-20 04:00:00,4.205320358276367
2011-10-20 05:00:00,26.029977798461914
2011-10-20 06:00:00,106.39179229736328
2011-10-20 07:00:00,291.16070556640625
2011-10-20 08:00:00,395.4037780761719
2011-10-20 09:00:00,231.753173828125
2011-10-20 10:00:00,150.38308715820312
2011-10-20 11:00:00,170.42901611328125
2011-10-20 12:00:00,190.68893432617188
2011-10-20 13:00:00,208.1574249267578
2011-10-20 14:00:00,173.50193786621094
2011-10-20 15:00:00,177.8844451904297
2011-10-20 16:00:00,249.0213165283203
2011-10-20 17:00:00,432.30517578125
2011-10-20 18:00:00,398.1748352050781
2011-10-20 19:00:00,280.8232727050781
2011-10-20 20:00:00,216.076171875
2011-10-20 21:00:00,173.81358337402344
2011-10-20 22:00:00,131.1083221435547
2011-10-20 23:00:00,105.24380493164062
2011-10-21 00:00:00,52.074913024902344
2011-10-21 01:00:00,23.126359939575195
2011-10-21 02:00:00,6.165250778198242
2011-10-21 03:00:00,5.504483222961426
2011-10-21 04:00:00,4.033661842346191
2011-10-21 05:00:00,17.968408584594727
2011-10-21 06:00:00,96.20246887207031
2011-10-21 07:00:00,247.97682189941406
2011-10-21 08:00:00,375.47491455078125
2011-10-21 09:00:00,226.2700958251953
2011-10-21 10:00:00,181.9164581298828
2011-10-21 11:00:00,208.39913940429688
2011-10-21 12:00:00,233.1617889404297
2011-10-21 13:00:00,215.45396423339844
2011-10-21 14:00:00,248.47438049316406
2011-10-21 15:00:00,230.4215850830078
2011-10-21 16:00:00,302.725830078125
2011-10-21 17:00:00,404.4466247558594
2011-10-21 18:00:00,360.6153564453125
2011-10-21 19:00:00,249.59495544433594
2011-10-21 20:00:00,199.23092651367188
2011-10-21 21:00:00,164.85633850097656
2011-10-21 22:00:00,138.2215576171875
2011-10-21 23:00:00,105.14570617675781
2011-10-22 00:00:00,90.60847473144531
2011-10-22 01:00:00,74.27388763427734
2011-10-22 02:00:00,57.88605880737305
2011-10-22 03:00:00,29.385421752929688
2011-10-22 04:00:00,0.0
2011-10-22 05:00:00,0.0
2011-10-22 06:00:00,9.74987506866455
2011-10-22 07:00:00,40.43829345703125
2011-10-22 08:00:00,133.88992309570312
2011-10-22 09:00:00,180.5072021484375
2011-10-22 10:00:00,228.76828002929688
2011-10-22 11:00:00,284.56524658203125
2011-10-22 12:00:00,318.886962890625
2011-10-22 13:00:00,353.392578125
2011-10-22 14:00:00,314.5240478515625
2011-10-22 15:00:00,321.0854187011719
2011-10-22 16:00:00,369.2678527832031
2011-10-22 17:00:00,309.5179138183594
2011-10-22 18:00:00,293.2580871582031
2011-10-22 19:00:00,221.82302856445312
2011-10-22 20:00:00,170.22476196289062
2011-10-22 21:00:00,126.24620056152344
2011-10-22 22:00:00,106.10961151123047
2011-10-22 23:00:00,60.58002853393555
2011-10-23 00:00:00,77.10466003417969
2011-10-23 01:00:00,59.68061828613281
2011-10-23 02:00:00,46.57329177856445
2011-10-23 03:00:00,14.061003684997559
2011-10-23 04:00:00,0.0
2011-10-23 05:00:00,0.0
2011-10-23 06:00:00,3.0113894939422607
2011-10-23 07:00:00,30.112810134887695
2011-10-23 08:00:00,93.84590148925781
2011-10-23 09:00:00,136.94830322265625
2011-10-23 10:00:00,217.1619110107422
2011-10-23 11:00:00,270.2591247558594
2011-10-23 12:00:00,340.5114440917969
2011-10-23 13:00:00,350.697021484375
2011-10-23 14:00:00,340.2203063964844
2011-10-23 15:00:00,337.2877502441406
2011-10-23 16:00:00,366.69024658203125
2011-10-23 17:00:00,312.0186767578125
2011-10-23 18:00:00,296.4230041503906
2011-10-23 19:00:00,189.66107177734375
2011-10-23 20:00:00,149.6823272705078
2011-10-23 21:00:00,113.63756561279297
2011-10-23 22:00:00,90.30583953857422
2011-10-23 23:00:00,62.58102035522461
2011-10-24 00:00:00,21.646133422851562
2011-10-24 01:00:00,8.703141212463379
2011-10-24 02:00:00,6.318270683288574
2011-10-24 03:00:00,2.4024112224578857
2011-10-24 04:00:00,1.3828272819519043
2011-10-24 05:00:00,20.83225440979004
2011-10-24 06:00:00,104.94229125976562
2011-10-24 07:00:00,249.29249572753906
2011-10-24 08:00:00,419.02386474609375
2011-10-24 09:00:00,206.40939331054688
2011-10-24 10:00:00,104.4003677368164
2011-10-24 11:00:00,150.9405975341797
2011-10-24 12:00:00,186.73992919921875
2011-10-24 13:00:00,189.52842712402344
2011-10-24 14:00:00,178.9190216064453
2011-10-24 15:00:00,206.84718322753906
2011-10-24 16:00:00,270.4839782714844
2011-10-24 17:00:00,473.5727233886719
2011-10-24 18:00:00,467.8655090332031
2011-10-24 19:00:00,183.0380096435547
2011-10-24 20:00:00,195.62249755859375
2011-10-24 21:00:00,136.79135131835938
2011-10-24 22:00:00,118.15414428710938
2011-10-24 23:00:00,62.46084213256836
2011-10-25 00:00:00,28.008691787719727
2011-10-25 01:00:00,13.941168785095215
2011-10-25 02:00:00,6.159337043762207
2011-10-25 03:00:00,5.812612533569336
2011-10-25 04:00:00,7.985410690307617
2011-10-25 05:00:00,25.857267379760742
2011-10-25 06:00:00,103.33646392822266
2011-10-25 07:00:00,278.5707702636719
2011-10-25 08:00:00,407.6011657714844
2011-10-25 09:00:00,227.041259765625
2011-10-25 10:00:00,157.283203125
2011-10-25 11:00:00,177.15586853027344
2011-10-25 12:00:00,194.5608673095703
2011-10-25 13:00:00,201.96875
2011-10-25 14:00:00,193.5791015625
2011-10-25 15:00:00,205.96414184570312
2011-10-25 16:00:00,299.8145751953125
2011-10-25 17:00:00,506.7528991699219
2011-10-25 18:00:00,489.39385986328125
2011-10-25 19:00:00,291.1952819824219
2011-10-25 20:00:00,222.81475830078125
2011-10-25 21:00:00,165.8558349609375
2011-10-25 22:00:00,126.5058364868164
2011-10-25 23:00:00,68.36766815185547
2011-10-26 00:00:00,27.422122955322266
2011-10-26 01:00:00,13.515618324279785
2011-10-26 02:00:00,8.347501754760742
2011-10-26 03:00:00,8.251325607299805
2011-10-26 04:00:00,7.672976493835449
2011-10-26 05:00:00,27.33110237121582
2011-10-26 06:00:00,111.8283462524414
2011-10-26 07:00:00,293.6763916015625
2011-10-26 08:00:00,430.7867126464844
2011-10-26 09:00:00,230.63661193847656
2011-10-26 10:00:00,149.18832397460938
2011-10-26 11:00:00,177.58299255371094
2011-10-26 12:00:00,169.10032653808594
2011-10-26 13:00:00,163.42625427246094
2011-10-26 14:00:00,155.0450439453125
2011-10-26 15:00:00,170.11044311523438
2011-10-26 16:00:00,232.07037353515625
2011-10-26 17:00:00,424.0759582519531
2011-10-26 18:00:00,428.4015808105469
2011-10-26 19:00:00,254.52870178222656
2011-10-26 20:00:00,194.0814208984375
2011-10-26 21:00:00,178.14405822753906
2011-10-26 22:00:00,101.3603515625
2011-10-26 23:00:00,58.91072082519531
2011-10-27 00:00:00,32.41102600097656
2011-10-27 01:00:00,14.35916519165039
2011-10-27 02:00:00,2.427053213119507
2011-10-27 03:00:00,1.6713769435882568
2011-10-27 04:00:00,5.102062225341797
2011-10-27 05:00:00,20.58363151550293
2011-10-27 06:00:00,83.50084686279297
2011-10-27 07:00:00,256.70660400390625
2011-10-27 08:00:00,342.3883361816406
2011-10-27 09:00:00,221.4818115234375
2011-10-27 10:00:00,47.07225036621094
2011-10-27 11:00:00,53.980892181396484
2011-10-27 12:00:00,74.85579681396484
2011-10-27 13:00:00,111.8350830078125
2011-10-27 14:00:00,119.94730377197266
2011-10-27 15:00:00,142.53732299804688
2011-10-27 16:00:00,250.73037719726562
2011-10-27 17:00:00,415.086669921875
2011-10-27 18:00:00,387.9049377441406
2011-10-27 19:00:00,273.8517150878906
2011-10-27 20:00:00,212.37416076660156
2011-10-27 21:00:00,154.42259216308594
2011-10-27 22:00:00,96.88835906982422
2011-10-27 23:00:00,58.343894958496094
2011-10-28 00:00:00,39.10417175292969
2011-10-28 01:00:00,10.547093391418457
2011-10-28 02:00:00,3.669635534286499
2011-10-28 03:00:00,3.443727731704712
2011-10-28 04:00:00,5.988751411437988
2011-10-28 05:00:00,18.263940811157227
2011-10-28 06:00:00,82.86360168457031
2011-10-28 07:00:00,223.33668518066406
2011-10-28 08:00:00,360.8896179199219
2011-10-28 09:00:00,212.27291870117188
2011-10-28 10:00:00,167.97430419921875
2011-10-28 11:00:00,174.90196228027344
2011-10-28 12:00:00,231.66024780273438
2011-10-28 13:00:00,228.16111755371094
2011-10-28 14:00:00,188.71400451660156
2011-10-28 15:00:00,197.05039978027344
2011-10-28 16:00:00,262.6142883300781
2011-10-28 17:00:00,388.5450134277344
2011-10-28 18:00:00,344.39923095703125
2011-10-28 19:00:00,235.49818420410156
2011-10-28 20:00:00,123.9195327758789
2011-10-28 21:00:00,61.179893493652344
2011-10-28 22:00:00,33.29636001586914
2011-10-28 23:00:00,4.4068603515625
2011-10-29 00:00:00,70.1286849975586
2011-10-29 01:00:00,52.691612243652344
2011-10-29 02:00:00,38.88563537597656
2011-10-29 03:00:00,3.4865283966064453
2011-10-29 04:00:00,0.0
2011-10-29 05:00:00,0.0
2011-10-29 06:00:00,0.0
2011-10-29 07:00:00,1.4007258415222168
2011-10-29 08:00:00,52.23891067504883
2011-10-29 09:00:00,74.41649627685547
2011-10-29 10:00:00,121.30268096923828
2011-10-29 11:00:00,168.0388946533203
2011-10-29 12:00:00,175.31378173828125
2011-10-29 13:00:00,163.20654296875
2011-10-29 14:00:00,125.25642395019531
2011-10-29 15:00:00,144.73797607421875
2011-10-29 16:00:00,136.66842651367188
2011-10-29 17:00:00,128.95986938476562
2011-10-29 18:00:00,105.1575698852539
2011-10-29 19:00:00,138.80947875976562
2011-10-29 20:00:00,94.36840057373047
2011-10-29 21:00:00,74.35163116455078
2011-10-29 22:00:00,57.031829833984375
2011-10-29 23:00:00,42.39512252807617
2011-10-30 00:00:00,75.7534408569336
2011-10-30 01:00:00,61.51736831665039
2011-10-30 02:00:00,47.39046096801758
2011-10-30 03:00:00,12.048879623413086
2011-10-30 04:00:00,0.0
2011-10-30 05:00:00,0.0
2011-10-30 06:00:00,0.0
2011-10-30 07:00:00,24.487085342407227
2011-10-30 08:00:00,74.47354888916016
2011-10-30 09:00:00,121.27571868896484
2011-10-30 10:00:00,191.6307373046875
2011-10-30 11:00:00,256.92657470703125
2011-10-30 12:00:00,308.6380920410156
2011-10-30 13:00:00,323.2189636230469
2011-10-30 14:00:00,361.7144470214844
2011-10-30 15:00:00,354.90045166015625
2011-10-30 16:00:00,363.1629943847656
2011-10-30 17:00:00,271.44671630859375
2011-10-30 18:00:00,232.537353515625
2011-10-30 19:00:00,269.4934387207031
2011-10-30 20:00:00,119.14736938476562
2011-10-30 21:00:00,67.64691162109375
2011-10-30 22:00:00,38.953739166259766
2011-10-30 23:00:00,9.346771240234375
2011-10-31 00:00:00,15.622140884399414
2011-10-31 01:00:00,2.991365671157837
2011-10-31 02:00:00,2.619436740875244
2011-10-31 03:00:00,3.6476125717163086
2011-10-31 04:00:00,2.281998872756958
2011-10-31 05:00:00,17.369522094726562
2011-10-31 06:00:00,82.81344604492188
2011-10-31 07:00:00,242.38787841796875
2011-10-31 08:00:00,421.72576904296875
2011-10-31 09:00:00,213.23486328125
2011-10-31 10:00:00,123.49437713623047
2011-10-31 11:00:00,154.9213104248047
2011-10-31 12:00:00,181.5953826904297
2011-10-31 13:00:00,179.0600128173828
2011-10-31 14:00:00,171.38294982910156
2011-10-31 15:00:00,184.91317749023438
2011-10-31 16:00:00,251.25164794921875
2011-10-31 17:00:00,439.3388366699219
2011-10-31 18:00:00,396.7409362792969
2011-10-31 19:00:00,285.1050109863281
2011-10-31 20:00:00,207.49374389648438
2011-10-31 21:00:00,142.04959106445312
2011-10-31 22:00:00,96.43927764892578
2011-10-31 23:00:00,48.79320526123047
2011-11-20 00:00:00,75.59674072265625
2011-11-20 01:00:00,72.65908813476562
2011-11-20 02:00:00,58.532203674316406
2011-11-20 03:00:00,21.2989501953125
2011-11-20 04:00:00,0.0
2011-11-20 05:00:00,0.0
2011-11-20 06:00:00,0.0
2011-11-20 07:00:00,53.78721618652344
2011-11-20 08:00:00,84.1009292602539
2011-11-20 09:00:00,151.38755798339844
2011-11-20 10:00:00,194.23326110839844
2011-11-20 11:00:00,305.91864013671875
2011-11-20 12:00:00,307.9634094238281
2011-11-20 13:00:00,332.3734130859375
2011-11-20 14:00:00,312.74322509765625
2011-11-20 15:00:00,302.3482971191406
2011-11-20 16:00:00,317.0221862792969
2011-11-20 17:00:00,288.7696838378906
2011-11-20 18:00:00,284.14398193359375
2011-11-20 19:00:00,201.5176544189453
2011-11-20 20:00:00,172.4562225341797
2011-11-20 21:00:00,103.84144592285156
2011-11-20 22:00:00,25.3758602142334
2011-11-20 23:00:00,6.600128650665283
2011-11-21 00:00:00,20.182571411132812
2011-11-21 01:00:00,3.992460250854492
2011-11-21 02:00:00,0.17525345087051392
2011-11-21 03:00:00,0.0
2011-11-21 04:00:00,0.0
2011-11-21 05:00:00,11.246779441833496
2011-11-21 06:00:00,88.74486541748047
2011-11-21 07:00:00,241.76788330078125
2011-11-21 08:00:00,409.9576721191406
2011-11-21 09:00:00,187.93801879882812
2011-11-21 10:00:00,75.3847427368164
2011-11-21 11:00:00,86.8812255859375
2011-11-21 12:00:00,148.56082153320312
2011-11-21 13:00:00,148.51132202148438
2011-11-21 14:00:00,107.31494903564453
2011-11-21 15:00:00,73.8399429321289
2011-11-21 16:00:00,131.19570922851562
2011-11-21 17:00:00,230.6607208251953
2011-11-21 18:00:00,236.1533966064453
2011-11-21 19:00:00,163.68502807617188
2011-11-21 20:00:00,142.84654235839844
2011-11-21 21:00:00,95.52142333984375
2011-11-21 22:00:00,61.28358840942383
2011-11-21 23:00:00,39.35939025878906
2011-11-22 00:00:00,10.402142524719238
2011-11-22 01:00:00,2.4024856090545654
2011-11-22 02:00:00,0.0
2011-11-22 03:00:00,0.0
2011-11-22 04:00:00,0.0
2011-11-22 05:00:00,11.622365951538086
2011-11-22 06:00:00,95.87706756591797
2011-11-22 07:00:00,128.10317993164062
2011-11-22 08:00:00,302.3968200683594
2011-11-22 09:00:00,134.399658203125
2011-11-22 10:00:00,41.33694839477539
2011-11-22 11:00:00,53.593482971191406
2011-11-22 12:00:00,70.4087905883789
2011-11-22 13:00:00,49.223304748535156
2011-11-22 14:00:00,40.8145751953125
2011-11-22 15:00:00,52.44343185424805
2011-11-22 16:00:00,104.8447494506836
2011-11-22 17:00:00,219.62277221679688
2011-11-22 18:00:00,199.06121826171875
2011-11-22 19:00:00,132.978515625
2011-11-22 20:00:00,143.7111053466797
2011-11-22 21:00:00,96.83943176269531
2011-11-22 22:00:00,96.5542984008789
2011-11-22 23:00:00,58.971275329589844
2011-11-23 00:00:00,27.313005447387695
2011-11-23 01:00:00,14.403189659118652
2011-11-23 02:00:00,4.025611877441406
2011-11-23 03:00:00,3.2699358463287354
2011-11-23 04:00:00,7.410600662231445
2011-11-23 05:00:00,24.442419052124023
2011-11-23 06:00:00,97.6256332397461
2011-11-23 07:00:00,249.8531951904297
2011-11-23 08:00:00,409.39801025390625
2011-11-23 09:00:00,185.92962646484375
2011-11-23 10:00:00,76.36688232421875
2011-11-23 11:00:00,134.444091796875
2011-11-23 12:00:00,158.40353393554688
2011-11-23 13:00:00,151.55418395996094
2011-11-23 14:00:00,144.74624633789062
2011-11-23 15:00:00,150.3677978515625
2011-11-23 16:00:00,209.93820190429688
2011-11-23 17:00:00,266.75079345703125
2011-11-23 18:00:00,355.1822204589844
2011-11-23 19:00:00,245.55982971191406
2011-11-23 20:00:00,165.33338928222656
2011-11-23 21:00:00,122.70401763916016
2011-11-23 22:00:00,70.58446502685547
2011-11-23 23:00:00,36.42463684082031
2011-11-24 00:00:00,47.2062873840332
2011-11-24 01:00:00,29.329103469848633
2011-11-24 02:00:00,12.039273262023926
2011-11-24 03:00:00,8.069520950317383
2011-11-24 04:00:00,4.040920257568359
