datetime,count
2011-09-25 16:00:00,249.3924102783203
2011-09-25 17:00:00,365.23284912109375
2011-09-25 18:00:00,354.3587951660156
2011-09-25 19:00:00,217.1824493408203
2011-09-25 20:00:00,162.8063201904297
2011-09-25 21:00:00,119.26367950439453
2011-09-25 22:00:00,94.34126281738281
2011-09-25 23:00:00,56.80801773071289
2011-09-26 00:00:00,17.740446090698242
2011-09-26 01:00:00,8.470129013061523
2011-09-26 02:00:00,4.613913059234619
2011-09-26 03:00:00,2.693286180496216
2011-09-26 04:00:00,2.0355396270751953
2011-09-26 05:00:00,7.414426326751709
2011-09-26 06:00:00,24.982826232910156
2011-09-26 07:00:00,67.12862396240234
2011-09-26 08:00:00,134.77975463867188
2011-09-26 09:00:00,93.23899841308594
2011-09-26 10:00:00,58.683895111083984
2011-09-26 11:00:00,83.10872650146484
2011-09-26 12:00:00,94.81871795654297
2011-09-26 13:00:00,100.56925964355469
2011-09-26 14:00:00,95.21057891845703
2011-09-26 15:00:00,111.99370574951172
2011-09-26 16:00:00,134.79891967773438
2011-09-26 17:00:00,203.74014282226562
2011-09-26 18:00:00,178.72410583496094
2011-09-26 19:00:00,127.03644561767578
2011-09-26 20:00:00,87.46435546875
2011-09-26 21:00:00,68.97946166992188
2011-09-26 22:00:00,49.58808517456055
2011-09-26 23:00:00,32.07337951660156
2011-09-27 00:00:00,18.39034652709961
2011-09-27 01:00:00,8.624540328979492
2011-09-27 02:00:00,4.780117988586426
2011-09-27 03:00:00,2.7883176803588867
2011-09-27 04:00:00,0.8838314414024353
2011-09-27 05:00:00,3.9490013122558594
2011-09-27 06:00:00,25.565034866333008
2011-09-27 07:00:00,67.30912780761719
2011-09-27 08:00:00,143.2829132080078
2011-09-27 09:00:00,57.48397445678711
2011-09-27 10:00:00,35.12335205078125
2011-09-27 11:00:00,76.94134521484375
2011-09-27 12:00:00,89.4455337524414
2011-09-27 13:00:00,101.83686828613281
2011-09-27 14:00:00,90.44058227539062
2011-09-27 15:00:00,98.07367706298828
2011-09-27 16:00:00,117.12374877929688
2011-09-27 17:00:00,172.34046936035156
2011-09-27 18:00:00,161.72140502929688
2011-09-27 19:00:00,116.50147247314453
2011-09-27 20:00:00,96.1514892578125
2011-09-27 21:00:00,71.51386260986328
2011-09-27 22:00:00,51.79720687866211
2011-09-27 23:00:00,33.51765060424805
2011-09-28 00:00:00,22.620098114013672
2011-09-28 01:00:00,10.80060863494873
2011-09-28 02:00:00,5.619373321533203
2011-09-28 03:00:00,3.17258620262146
2011-09-28 04:00:00,2.901332378387451
2011-09-28 05:00:00,8.368152618408203
2011-09-28 06:00:00,16.818464279174805
2011-09-28 07:00:00,44.8182373046875
2011-09-28 08:00:00,93.22245788574219
2011-09-28 09:00:00,63.36790466308594
2011-09-28 10:00:00,69.74597930908203
2011-09-28 11:00:00,93.69963836669922
2011-09-28 12:00:00,118.59334564208984
2011-09-28 13:00:00,123.59404754638672
2011-09-28 14:00:00,120.42188262939453
2011-09-28 15:00:00,126.3399658203125
2011-09-28 16:00:00,159.2615966796875
2011-09-28 17:00:00,240.79794311523438
2011-09-28 18:00:00,121.04390716552734
2011-09-28 19:00:00,85.42501068115234
2011-09-28 20:00:00,57.74522018432617
2011-09-28 21:00:00,44.47464370727539
2011-09-28 22:00:00,60.98728561401367
2011-09-28 23:00:00,37.10184097290039
2011-09-29 00:00:00,37.23678970336914
2011-09-29 01:00:00,16.772132873535156
2011-09-29 02:00:00,9.535360336303711
2011-09-29 03:00:00,6.2550249099731445
2011-09-29 04:00:00,5.404656410217285
2011-09-29 05:00:00,16.156827926635742
2011-09-29 06:00:00,55.08173370361328
2011-09-29 07:00:00,147.3327178955078
2011-09-29 08:00:00,313.1150207519531
2011-09-29 09:00:00,214.19761657714844
2011-09-29 10:00:00,145.9701690673828
2011-09-29 11:00:00,178.0670623779297
2011-09-29 12:00:00,217.1101531982422
2011-09-29 13:00:00,213.8182830810547
2011-09-29 14:00:00,204.3594512939453
2011-09-29 15:00:00,222.5608673095703
2011-09-29 16:00:00,289.0778503417969
2011-09-29 17:00:00,426.42254638671875
2011-09-29 18:00:00,423.74151611328125
2011-09-29 19:00:00,298.4557800292969
2011-09-29 20:00:00,217.8593292236328
2011-09-29 21:00:00,157.8327178955078
2011-09-29 22:00:00,113.63706970214844
2011-09-29 23:00:00,66.76325988769531
2011-09-30 00:00:00,27.8960018157959
2011-09-30 01:00:00,13.724397659301758
2011-09-30 02:00:00,7.557955265045166
2011-09-30 03:00:00,4.694699287414551
2011-09-30 04:00:00,3.6806178092956543
2011-09-30 05:00:00,11.296416282653809
2011-09-30 06:00:00,38.803863525390625
2011-09-30 07:00:00,101.35132598876953
2011-09-30 08:00:00,216.18482971191406
2011-09-30 09:00:00,151.05921936035156
2011-09-30 10:00:00,113.54549407958984
2011-09-30 11:00:00,143.25917053222656
2011-09-30 12:00:00,157.5736083984375
2011-09-30 13:00:00,158.73944091796875
2011-09-30 14:00:00,145.319091796875
2011-09-30 15:00:00,164.11642456054688
2011-09-30 16:00:00,208.6516876220703
2011-09-30 17:00:00,319.463134765625
2011-09-30 18:00:00,271.74041748046875
2011-09-30 19:00:00,183.59539794921875
2011-09-30 20:00:00,136.2472381591797
2011-09-30 21:00:00,105.90782928466797
2011-09-30 22:00:00,78.54358673095703
2011-09-30 23:00:00,51.00385284423828
2011-10-20 00:00:00,40.65224838256836
2011-10-20 01:00:00,19.882476806640625
2011-10-20 02:00:00,11.139938354492188
2011-10-20 03:00:00,6.557248592376709
2011-10-20 04:00:00,5.333761692047119
2011-10-20 05:00:00,15.57619571685791
2011-10-20 06:00:00,49.54618835449219
2011-10-20 07:00:00,126.47179412841797
2011-10-20 08:00:00,262.8741760253906
2011-10-20 09:00:00,176.93646240234375
2011-10-20 10:00:00,120.81169891357422
2011-10-20 11:00:00,150.3120574951172
2011-10-20 12:00:00,179.1664276123047
2011-10-20 13:00:00,183.17416381835938
2011-10-20 14:00:00,157.26608276367188
2011-10-20 15:00:00,174.33450317382812
2011-10-20 16:00:00,222.55233764648438
2011-10-20 17:00:00,345.7861022949219
2011-10-20 18:00:00,330.3409118652344
2011-10-20 19:00:00,239.5618896484375
2011-10-20 20:00:00,172.32171630859375
2011-10-20 21:00:00,138.5797119140625
2011-10-20 22:00:00,105.24362182617188
2011-10-20 23:00:00,66.42926788330078
2011-10-21 00:00:00,25.69137954711914
2011-10-21 01:00:00,12.421854019165039
2011-10-21 02:00:00,6.7625226974487305
2011-10-21 03:00:00,3.8198206424713135
2011-10-21 04:00:00,3.0132923126220703
2011-10-21 05:00:00,9.059969902038574
2011-10-21 06:00:00,33.3519401550293
2011-10-21 07:00:00,87.3322982788086
2011-10-21 08:00:00,194.91741943359375
2011-10-21 09:00:00,134.54234313964844
2011-10-21 10:00:00,94.24361419677734
2011-10-21 11:00:00,121.56207275390625
2011-10-21 12:00:00,139.84378051757812
2011-10-21 13:00:00,134.16671752929688
2011-10-21 14:00:00,132.94215393066406
2011-10-21 15:00:00,140.69139099121094
2011-10-21 16:00:00,180.83761596679688
2011-10-21 17:00:00,246.9517364501953
2011-10-21 18:00:00,231.35723876953125
2011-10-21 19:00:00,158.79627990722656
2011-10-21 20:00:00,122.1349105834961
2011-10-21 21:00:00,97.70516967773438
2011-10-21 22:00:00,75.4587173461914
2011-10-21 23:00:00,46.00197982788086
2011-10-22 00:00:00,29.783573150634766
2011-10-22 01:00:00,14.379483222961426
2011-10-22 02:00:00,7.999212741851807
2011-10-22 03:00:00,5.146094799041748
2011-10-22 04:00:00,4.009094715118408
2011-10-22 05:00:00,12.418685913085938
2011-10-22 06:00:00,40.99280548095703
2011-10-22 07:00:00,101.2738037109375
2011-10-22 08:00:00,225.97232055664062
2011-10-22 09:00:00,156.88031005859375
2011-10-22 10:00:00,98.91497802734375
2011-10-22 11:00:00,120.48014068603516
2011-10-22 12:00:00,153.7844696044922
2011-10-22 13:00:00,170.14120483398438
2011-10-22 14:00:00,138.15757751464844
2011-10-22 15:00:00,155.52615356445312
2011-10-22 16:00:00,208.7161865234375
2011-10-22 17:00:00,296.6180114746094
2011-10-22 18:00:00,283.7443542480469
2011-10-22 19:00:00,197.39157104492188
2011-10-22 20:00:00,142.6211395263672
2011-10-22 21:00:00,106.92752075195312
2011-10-22 22:00:00,81.68763732910156
2011-10-22 23:00:00,50.7744255065918
2011-10-23 00:00:00,27.787019729614258
2011-10-23 01:00:00,13.382000923156738
2011-10-23 02:00:00,6.998271942138672
2011-10-23 03:00:00,4.523856163024902
2011-10-23 04:00:00,3.6295673847198486
2011-10-23 05:00:00,10.843467712402344
2011-10-23 06:00:00,36.055145263671875
2011-10-23 07:00:00,97.17788696289062
2011-10-23 08:00:00,194.50494384765625
2011-10-23 09:00:00,153.8932342529297
2011-10-23 10:00:00,99.15991973876953
2011-10-23 11:00:00,125.0207748413086
2011-10-23 12:00:00,156.7863006591797
2011-10-23 13:00:00,165.02110290527344
2011-10-23 14:00:00,150.4475555419922
2011-10-23 15:00:00,167.9202117919922
2011-10-23 16:00:00,211.2222442626953
2011-10-23 17:00:00,309.9885559082031
2011-10-23 18:00:00,302.7196350097656
2011-10-23 19:00:00,199.73875427246094
2011-10-23 20:00:00,143.50254821777344
2011-10-23 21:00:00,113.30835723876953
2011-10-23 22:00:00,82.83324432373047
2011-10-23 23:00:00,53.10024642944336
2011-10-24 00:00:00,23.157424926757812
2011-10-24 01:00:00,10.257964134216309
2011-10-24 02:00:00,5.6254448890686035
2011-10-24 03:00:00,3.4843404293060303
2011-10-24 04:00:00,2.8324084281921387
2011-10-24 05:00:00,8.669106483459473
2011-10-24 06:00:00,30.62747573852539
2011-10-24 07:00:00,73.7836685180664
2011-10-24 08:00:00,156.7456817626953
2011-10-24 09:00:00,111.51953887939453
2011-10-24 10:00:00,70.76715850830078
2011-10-24 11:00:00,95.45780181884766
2011-10-24 12:00:00,117.51902770996094
2011-10-24 13:00:00,118.93376159667969
2011-10-24 14:00:00,109.84007263183594
2011-10-24 15:00:00,130.36964416503906
2011-10-24 16:00:00,159.27757263183594
2011-10-24 17:00:00,236.4678497314453
2011-10-24 18:00:00,243.27981567382812
2011-10-24 19:00:00,88.28714752197266
2011-10-24 20:00:00,110.40130615234375
2011-10-24 21:00:00,83.63143920898438
2011-10-24 22:00:00,66.93858337402344
2011-10-24 23:00:00,42.71456527709961
2011-10-25 00:00:00,33.974002838134766
2011-10-25 01:00:00,16.473018646240234
2011-10-25 02:00:00,8.947566986083984
2011-10-25 03:00:00,5.54652738571167
2011-10-25 04:00:00,4.188216209411621
2011-10-25 05:00:00,12.629924774169922
2011-10-25 06:00:00,44.31694030761719
2011-10-25 07:00:00,118.3214111328125
2011-10-25 08:00:00,263.5312805175781
2011-10-25 09:00:00,189.21592712402344
2011-10-25 10:00:00,123.2710952758789
2011-10-25 11:00:00,154.44920349121094
2011-10-25 12:00:00,187.06565856933594
2011-10-25 13:00:00,191.96932983398438
2011-10-25 14:00:00,179.94395446777344
2011-10-25 15:00:00,204.79234313964844
2011-10-25 16:00:00,256.3211364746094
2011-10-25 17:00:00,397.4671630859375
2011-10-25 18:00:00,360.5802001953125
2011-10-25 19:00:00,221.26536560058594
2011-10-25 20:00:00,163.0713348388672
2011-10-25 21:00:00,122.85296630859375
2011-10-25 22:00:00,96.5164794921875
2011-10-25 23:00:00,61.036163330078125
2011-10-26 00:00:00,21.204111099243164
2011-10-26 01:00:00,10.10151481628418
2011-10-26 02:00:00,5.710543632507324
2011-10-26 03:00:00,3.4076948165893555
2011-10-26 04:00:00,2.5344724655151367
2011-10-26 05:00:00,8.345849990844727
2011-10-26 06:00:00,29.450456619262695
2011-10-26 07:00:00,78.3248062133789
2011-10-26 08:00:00,156.0312957763672
2011-10-26 09:00:00,112.65170288085938
2011-10-26 10:00:00,74.63157653808594
2011-10-26 11:00:00,93.74828338623047
2011-10-26 12:00:00,71.62244415283203
2011-10-26 13:00:00,70.20259094238281
2011-10-26 14:00:00,99.02332305908203
2011-10-26 15:00:00,108.21687316894531
2011-10-26 16:00:00,135.56094360351562
2011-10-26 17:00:00,205.71337890625
2011-10-26 18:00:00,204.6396026611328
2011-10-26 19:00:00,143.94427490234375
2011-10-26 20:00:00,105.00244140625
2011-10-26 21:00:00,84.46168518066406
2011-10-26 22:00:00,58.06624221801758
2011-10-26 23:00:00,37.61619567871094
2011-10-27 00:00:00,24.684024810791016
2011-10-27 01:00:00,11.831744194030762
2011-10-27 02:00:00,3.430908679962158
2011-10-27 03:00:00,1.9484479427337646
2011-10-27 04:00:00,1.5801622867584229
2011-10-27 05:00:00,5.647332668304443
2011-10-27 06:00:00,22.056968688964844
2011-10-27 07:00:00,87.15808868408203
2011-10-27 08:00:00,107.49769592285156
2011-10-27 09:00:00,127.73194122314453
2011-10-27 10:00:00,47.205772399902344
2011-10-27 11:00:00,58.37738037109375
2011-10-27 12:00:00,68.35195922851562
2011-10-27 13:00:00,112.90387725830078
2011-10-27 14:00:00,111.86473846435547
2011-10-27 15:00:00,119.4653091430664
2011-10-27 16:00:00,163.36065673828125
2011-10-27 17:00:00,215.51953125
2011-10-27 18:00:00,206.41636657714844
2011-10-27 19:00:00,138.26504516601562
2011-10-27 20:00:00,103.03850555419922
2011-10-27 21:00:00,79.72435760498047
2011-10-27 22:00:00,53.38216781616211
2011-10-27 23:00:00,34.67208480834961
2011-10-28 00:00:00,24.737525939941406
2011-10-28 01:00:00,11.519927978515625
2011-10-28 02:00:00,6.373663425445557
2011-10-28 03:00:00,3.7257282733917236
2011-10-28 04:00:00,3.0155038833618164
2011-10-28 05:00:00,9.335860252380371
2011-10-28 06:00:00,32.684566497802734
2011-10-28 07:00:00,85.6162338256836
2011-10-28 08:00:00,177.09120178222656
2011-10-28 09:00:00,126.97345733642578
2011-10-28 10:00:00,82.24040985107422
2011-10-28 11:00:00,106.85220336914062
2011-10-28 12:00:00,133.37318420410156
2011-10-28 13:00:00,130.9341278076172
2011-10-28 14:00:00,112.34603118896484
2011-10-28 15:00:00,120.00711059570312
2011-10-28 16:00:00,157.82740783691406
2011-10-28 17:00:00,239.1189422607422
2011-10-28 18:00:00,228.5746612548828
2011-10-28 19:00:00,163.99081420898438
2011-10-28 20:00:00,66.55245971679688
2011-10-28 21:00:00,51.34463882446289
2011-10-28 22:00:00,35.86851501464844
2011-10-28 23:00:00,22.06532096862793
2011-10-29 00:00:00,21.421058654785156
2011-10-29 01:00:00,10.5031156539917
2011-10-29 02:00:00,5.819073677062988
2011-10-29 03:00:00,3.49469256401062
2011-10-29 04:00:00,2.767021656036377
2011-10-29 05:00:00,8.03629207611084
2011-10-29 06:00:00,28.93181610107422
2011-10-29 07:00:00,75.96640014648438
2011-10-29 08:00:00,159.34828186035156
2011-10-29 09:00:00,108.5416488647461
2011-10-29 10:00:00,64.70508575439453
2011-10-29 11:00:00,77.85456848144531
2011-10-29 12:00:00,86.55879974365234
2011-10-29 13:00:00,86.00667572021484
2011-10-29 14:00:00,80.19625854492188
2011-10-29 15:00:00,90.77395629882812
2011-10-29 16:00:00,112.10858154296875
2011-10-29 17:00:00,170.7698211669922
2011-10-29 18:00:00,165.66978454589844
2011-10-29 19:00:00,209.16917419433594
2011-10-29 20:00:00,155.26141357421875
2011-10-29 21:00:00,122.61018371582031
2011-10-29 22:00:00,95.64946746826172
2011-10-29 23:00:00,63.74089050292969
2011-10-30 00:00:00,22.839447021484375
2011-10-30 01:00:00,10.833137512207031
2011-10-30 02:00:00,5.96917724609375
2011-10-30 03:00:00,3.7580432891845703
2011-10-30 04:00:00,2.855095863342285
2011-10-30 05:00:00,9.613263130187988
2011-10-30 06:00:00,34.545318603515625
2011-10-30 07:00:00,102.68830871582031
2011-10-30 08:00:00,193.3146514892578
2011-10-30 09:00:00,140.02610778808594
2011-10-30 10:00:00,98.5759506225586
2011-10-30 11:00:00,123.5481948852539
2011-10-30 12:00:00,156.0779571533203
2011-10-30 13:00:00,162.42489624023438
2011-10-30 14:00:00,156.24746704101562
2011-10-30 15:00:00,173.250732421875
2011-10-30 16:00:00,224.47528076171875
2011-10-30 17:00:00,331.8497314453125
2011-10-30 18:00:00,288.6347351074219
2011-10-30 19:00:00,260.0380859375
2011-10-30 20:00:00,150.16616821289062
2011-10-30 21:00:00,112.59741973876953
2011-10-30 22:00:00,81.66799926757812
2011-10-30 23:00:00,48.58009719848633
2011-10-31 00:00:00,20.107662200927734
2011-10-31 01:00:00,9.7208833694458
2011-10-31 02:00:00,5.087453365325928
2011-10-31 03:00:00,2.82173752784729
2011-10-31 04:00:00,2.394958257675171
2011-10-31 05:00:00,7.541898727416992
2011-10-31 06:00:00,28.059284210205078
2011-10-31 07:00:00,72.49962615966797
2011-10-31 08:00:00,150.21937561035156
2011-10-31 09:00:00,103.58399963378906
2011-10-31 10:00:00,72.60624694824219
2011-10-31 11:00:00,103.2247543334961
2011-10-31 12:00:00,123.63457489013672
2011-10-31 13:00:00,122.26262664794922
2011-10-31 14:00:00,111.24703979492188
2011-10-31 15:00:00,127.96910858154297
2011-10-31 16:00:00,156.053466796875
2011-10-31 17:00:00,239.06410217285156
2011-10-31 18:00:00,220.61155700683594
2011-10-31 19:00:00,155.93360900878906
2011-10-31 20:00:00,115.68061828613281
2011-10-31 21:00:00,76.33723449707031
2011-10-31 22:00:00,58.25117874145508
2011-10-31 23:00:00,37.73712158203125
2011-11-20 00:00:00,35.18472671508789
2011-11-20 01:00:00,17.409772872924805
2011-11-20 02:00:00,9.842513084411621
2011-11-20 03:00:00,5.870316028594971
2011-11-20 04:00:00,4.679388523101807
2011-11-20 05:00:00,14.491464614868164
2011-11-20 06:00:00,49.80373764038086
2011-11-20 07:00:00,135.57089233398438
2011-11-20 08:00:00,254.83648681640625
2011-11-20 09:00:00,189.82696533203125
2011-11-20 10:00:00,116.87937927246094
2011-11-20 11:00:00,158.1203155517578
2011-11-20 12:00:00,183.6481170654297
2011-11-20 13:00:00,192.8822479248047
2011-11-20 14:00:00,175.24717712402344
2011-11-20 15:00:00,184.14352416992188
2011-11-20 16:00:00,241.46043395996094
2011-11-20 17:00:00,362.4505310058594
2011-11-20 18:00:00,360.20037841796875
2011-11-20 19:00:00,240.88270568847656
2011-11-20 20:00:00,185.7470245361328
2011-11-20 21:00:00,136.08482360839844
2011-11-20 22:00:00,59.026329040527344
2011-11-20 23:00:00,38.24388885498047
2011-11-21 00:00:00,21.616355895996094
2011-11-21 01:00:00,5.553417205810547
2011-11-21 02:00:00,2.7211132049560547
2011-11-21 03:00:00,1.5085375308990479
2011-11-21 04:00:00,1.1024162769317627
2011-11-21 05:00:00,8.399933815002441
2011-11-21 06:00:00,28.820297241210938
2011-11-21 07:00:00,78.33063507080078
2011-11-21 08:00:00,162.86178588867188
2011-11-21 09:00:00,111.38179016113281
2011-11-21 10:00:00,78.15394592285156
2011-11-21 11:00:00,93.07251739501953
2011-11-21 12:00:00,107.0593490600586
2011-11-21 13:00:00,107.0794448852539
2011-11-21 14:00:00,93.08346557617188
2011-11-21 15:00:00,55.64815902709961
2011-11-21 16:00:00,71.22671508789062
2011-11-21 17:00:00,104.076416015625
2011-11-21 18:00:00,105.0394515991211
2011-11-21 19:00:00,70.92605590820312
2011-11-21 20:00:00,53.1630744934082
2011-11-21 21:00:00,42.40631103515625
2011-11-21 22:00:00,32.47260665893555
2011-11-21 23:00:00,20.741594314575195
2011-11-22 00:00:00,11.34186840057373
2011-11-22 01:00:00,5.29176664352417
2011-11-22 02:00:00,2.595385789871216
2011-11-22 03:00:00,1.3924684524536133
2011-11-22 04:00:00,1.0121724605560303
2011-11-22 05:00:00,4.286165237426758
2011-11-22 06:00:00,27.83964729309082
2011-11-22 07:00:00,42.71562957763672
2011-11-22 08:00:00,86.12490844726562
2011-11-22 09:00:00,63.18349075317383
2011-11-22 10:00:00,39.64900588989258
2011-11-22 11:00:00,46.9977912902832
2011-11-22 12:00:00,54.682594299316406
2011-11-22 13:00:00,56.192264556884766
2011-11-22 14:00:00,51.512699127197266
2011-11-22 15:00:00,60.04969024658203
2011-11-22 16:00:00,76.83868408203125
2011-11-22 17:00:00,113.02598571777344
2011-11-22 18:00:00,111.82072448730469
2011-11-22 19:00:00,80.53279113769531
2011-11-22 20:00:00,95.02417755126953
2011-11-22 21:00:00,74.4682388305664
2011-11-22 22:00:00,61.8076057434082
2011-11-22 23:00:00,38.46921157836914
2011-11-23 00:00:00,24.409780502319336
2011-11-23 01:00:00,11.571467399597168
2011-11-23 02:00:00,3.570444107055664
2011-11-23 03:00:00,2.0412988662719727
2011-11-23 04:00:00,1.6614160537719727
2011-11-23 05:00:00,9.875943183898926
2011-11-23 06:00:00,34.40687561035156
2011-11-23 07:00:00,90.68901824951172
2011-11-23 08:00:00,189.18182373046875
2011-11-23 09:00:00,133.38241577148438
2011-11-23 10:00:00,84.10775756835938
2011-11-23 11:00:00,100.94359588623047
2011-11-23 12:00:00,125.19593811035156
2011-11-23 13:00:00,112.6749038696289
2011-11-23 14:00:00,105.2425537109375
2011-11-23 15:00:00,111.05233001708984
2011-11-23 16:00:00,134.6529083251953
2011-11-23 17:00:00,119.32907104492188
2011-11-23 18:00:00,198.49044799804688
2011-11-23 19:00:00,146.10821533203125
